DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.0323638916
404	0.0654067993
406	0.110107422
408	0.06690979
410	0
412	0
414	0.0687866211
416	0.13861084
418	0.186553955
420	0.273330688
422	0.358383179
424	0.423454285
426	0.474655151
428	0.506477356
430	0.544631958
432	0.611793518
434	0.706039429
436	0.810775757
438	0.907653809
440	1.05233002
442	1.25759125
444	1.38670349
446	1.49154663
448	1.60016632
450	1.65037537
452	1.65075684
454	1.62771606
456	1.56489563
458	1.44117737
460	1.37335968
462	1.34133911
464	1.29979706
466	1.25779724
468	1.15142059
470	1.0463562
472	0.99030304
474	0.860374451
476	0.774917603
478	0.779350281
480	0.783226013
482	0.774688721
484	0.684562683
486	0.588012695
488	0.591560364
490	0.635520935
492	0.695159912
494	0.804534912
496	0.981826782
498	1.12355042
500	1.23653412
502	1.3190155
504	1.34307861
506	1.35493469
508	1.369133
510	1.34468079
512	1.28392792
514	1.25149536
516	1.22015381
518	1.1686554
520	1.09417725
522	0.957206726
524	0.818565369
526	0.697769165
528	0.588897705
530	0.58140564
532	0.62651062
534	0.675247192
536	0.660324097
538	0.502204895
540	0.414733887
542	0.43989563
544	0.459266663
546	0.484687805
548	0.49143219
550	0.484184265
552	0.471694946
554	0.413139343
556	0.379302979
558	0.414268494
560	0.460952759
562	0.477210999
564	0.415687561
566	0.374320984
568	0.411743164
570	0.43460083
572	0.458229065
574	0.546470642
576	0.684989929
578	0.763160706
580	0.742202759
582	0.701522827
584	0.670288086
586	0.611923218
588	0.605682373
590	0.613586426
592	0.601730347
594	0.585647583
596	0.542793274
598	0.516799927
600	0.499916077
602	0.430831909
604	0.386642456
606	0.387763977
608	0.394767761
610	0.347694397
612	0.19229126
614	0.0908737183
616	0.0567817688
618	0.0294647217
620	0.0459976196
622	0.0350570679
624	0.0392799377
626	0.0817337036
628	0.0985946655
630	0.111206055
632	0.0560379028
634	0
636	0.0684432983
638	0.236763
640	0.360267639
642	0.330497742
644	0.26625061
646	0.300739288
648	0.396114349
650	0.466674805
652	0.477897644
654	0.472732544
656	0.498733521
658	0.511489868
660	0.534332275
662	0.615737915
664	0.762477875
666	0.879493713
668	0.934253693
670	0.977485657
672	1.01142883
674	0.965164185
676	0.931900024
678	0.943309784
680	0.949825287
682	0.987327576
684	1.02305222
686	1.0573349
688	1.08501434
690	1.08271027
692	1.09593582
694	1.08921814
696	1.08090591
698	1.09324646
700	1.03392792
702	1.02268982
704	1.06359482
706	1.09597015
708	1.13033295
710	1.14297104
712	1.14926147
714	1.12537384
716	1.05043793
718	0.997406006
720	0.951942444
722	0.905464172
724	0.841880798
726	0.728420258
728	0.647415161
730	0.598079681
732	0.56860733
734	0.549987793
736	0.502456665
738	0.434158325
740	0.273277283
742	0.108757019
744	0.0712280273
746	0.0683135986
748	0.0735702515
750	0.039680481
752	0
754	0.0105018616
756	0.0227661133
758	0.0592842102
760	0.0931396484
762	0.090045929
764	0.0907669067
766	0.0641326904
768	0.0593147278
770	0.0552215576
772	0
774	0.000919342041
776	0.0410919189
778	0.112556458
780	0.232460022
782	0.363876343
784	0.424312592
786	0.414978027
788	0.418907166
790	0.458023071
792	0.48790741
794	0.551616669
796	0.664916992
798	0.778553009
800	0.814117432
802	0.758758545
804	0.728351593
806	0.715774536
808	0.706817627
810	0.661499023
812	0.547172546
814	0.45003891
816	0.344608307
818	0.265090942
820	0.268131256
822	0.296424866
824	0.29510498
826	0.153945923
828	0.00583648682
830	0
832	0.00426864624
834	0.0607948303
836	0.111946106
838	0.138526917
840	0.13747406
842	0.128120422
844	0.165153503
846	0.189231873
848	0.221523285
850	0.335319519
852	0.517288208
854	0.619239807
856	0.591079712
858	0.553398132
860	0.567058563
862	0.578903198
864	0.600189209
866	0.555538177
868	0.519962311
870	0.543289185
872	0.581573486
874	0.669326782
876	0.839389801
878	0.971660614
880	0.970176697
882	0.939941406
884	0.996421814
886	1.08926392
888	1.16424179
890	1.15278625
892	1.08373642
894	0.986442566
